ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder,Extracted_IDs
719715,6,120.4301075,1,1,Delhi,Eden Gardens,2018-01-21,field,day,0,22,0,1.428,8.06,26.66,0.792,8.44,27.35,0.847,8.19,24.64,18.66666667,10,0,0,1,1.9655,2.6483,1.3382,1.0927,24.9,12.1,0.0,12.6,0.0,Other,1,"477021, 471342, 931581, 497121, 926851, 604527"
719715,6,119.6078431,2,1,UP,Eden Gardens,2018-01-23,bat,day,0,53,0,1.428,8.06,26.66,1.066,7.63,24.0,0.847,8.09,25.96,17.42857143,11,0,0,1,1.9655,2.6483,2.474,1.0927,25.4,11.1,0.0,9.5,0.0,Other,1,"477021, 723105, 720471, 720471"
719715,6,117.4242424,1,1,Bengal,Kolkata,2018-01-24,bat,day,1,42,0,0.0,9.95,33.33,0.0,0.0,0.0,0.0,9.95,33.16,19.375,12,0,0,1,1.9655,2.6483,1.3382,1.0927,27.6,12.5,0.0,12.6,3.0,Other,1,"723105, 477021, 471342, 232292, 497121"
719715,6,118.7919463,1,1,Baroda,Kolkata,2018-01-25,bat,day,1,30,0,0.0,9.95,33.33,0.0,0.0,0.0,0.0,9.95,33.16,19.66666667,13,0,0,1,1.9655,2.6483,2.7946,1.0927,26.1,15.0,0.0,9.6,0.0,Other,3,"477021, 471342, 497121, 1132005, 604527, 1083033, 931581, 232292, 723105"
719715,6,112.4293785,2,0,Bangladesh,Colombo (RPS),2018-03-18,field,night,1,-2,0,1.036,7.74,21.28,1.351,7.92,21.08,0.936,7.65,21.09,19.9,14,0,0,1,1.9655,2.2221,1.3382,1.0927,30.1,24.3,3.2,15.0,53.0,Tournament,3,"290630, 422108, 422108, 34102, 34102, 290630, 477021"
719715,3,112.4293785,2,0,Bangladesh,Colombo (RPS),2018-03-18,field,night,1,-2,0,1.036,7.74,21.28,1.351,7.92,21.08,0.936,7.65,21.09,19.9,15,0,0,1,1.9655,2.6483,1.3382,1.0927,30.1,24.3,3.2,15.0,53.0,Tournament,3,"290630, 422108, 422108, 34102, 34102, 290630, 477021"
719715,6,112.4293785,1,0,KKR,Eden Gardens,2018-04-08,field,night,0,-2,0,1.428,8.06,26.66,0.792,8.44,27.35,0.847,8.19,24.64,19.9,16,0,0,1,1.9655,2.6483,3.275,1.0927,32.8,23.4,0.0,15.0,3.0,IPL,3,"253802, 379143, 276298, 604527, 723105, 230558"
719715,6,112.4293785,2,0,Kings XI,Bengaluru,2018-04-13,field,night,1,27,1,1.145,8.89,27.08,1.304,8.58,27.58,0.774,8.53,26.73,19.9,17,0,0,1,1.9655,2.4973,1.3382,1.0927,31.9,20.9,0.0,17.8,3.0,IPL,3,"974109, 422108, 379143, 325012, 253802, 554691, 398439, 537119, 26421"
719715,6,114.9171271,2,1,RR,Bengaluru,2018-04-15,field,daynight,1,71,1,1.145,8.89,27.08,1.304,8.58,27.58,0.774,8.53,26.73,20.8,18,0,0,1,2.3917,2.9235,1.9422,1.0927,33.1,22.2,0.0,19.1,3.0,IPL,3,"446763, 425943, 308967, 277916, 253802, 379143"
719715,6,121.5,2,1,MI,Wankhede,2018-04-17,field,night,1,15,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,22.09090909,19,0,0,1,2.3917,3.5007,1.9422,1.3947,29.4,28.1,0.0,25.0,2.0,IPL,3,"720471, 940973, 471342, 253802, 34102, 379143, 625371, 446507, 720471"
719715,6,120.1923077,1,0,CSK,Bengaluru,2018-04-25,field,night,0,33,1,1.145,8.89,27.08,0.766,8.77,27.19,0.774,8.74,27.94,20.83333333,20,0,0,1,2.3917,2.6483,3.8708,1.0927,33.1,21.2,2.1,19.2,61.0,IPL,3,"379143, 253802, 234675, 940973, 28081"
719715,6,124.0566038,1,1,MI,Bengaluru,2018-05-01,field,night,0,-1,1,1.145,8.89,27.08,0.766,8.77,27.19,0.774,8.74,27.94,21.91666667,21,0,0,1,2.3917,3.0745,4.1274,1.8023,33.3,23.0,0.0,14.2,2.0,IPL,3,"34102, 253802, 720471, 471342, 625371, 446507, 720471, 379143"
719715,6,122.7906977,2,1,Rajasthan,Surat,2019-02-21,field,day,1,17,0,3.0,7.14,27.53,0.833,7.65,23.12,1.222,7.43,23.17,20.30769231,22,0,0,1,2.3917,2.6483,1.3382,1.0927,32.5,19.1,0.0,11.8,0.0,Other,2,"1111917, 721867, 853265, 1125958, 719719, 554691, 1125958, 26421"
719715,6,119.3965517,2,0,Bihar,Surat,2019-02-24,bat,day,0,72,0,3.0,7.14,27.53,0.8,7.17,24.14,1.222,7.43,23.17,19.78571429,23,0,0,1,1.9655,2.2221,2.0664,1.0927,31.0,19.2,0.0,16.4,3.0,Other,2,"554691, 26421, 853265"
719715,6,122.5680934,1,1,Gujarat,Surat,2019-02-25,field,day,0,53,0,3.0,7.14,27.53,1.2,7.85,24.08,1.222,7.53,23.56,22.5,24,0,0,1,2.3917,2.6483,3.8708,1.0927,31.9,18.2,0.0,14.5,3.0,Other,2,"554691, 1175441, 1125958, 942645, 1125958, 853265, 1070196, 721867, 1064812, 447261, 1111917, 26421, 1064812"
719715,6,119.1780822,1,1,Himachal,Surat,2019-02-27,bat,day,1,1,0,3.0,7.14,27.53,1.25,7.15,22.07,1.222,7.53,23.56,23.2,25,0,0,1,2.3917,3.0745,4.1274,1.0927,29.0,18.9,0.2,15.6,51.0,Other,2,"721867, 1048739, 1125958, 554691, 1125958, 26421"
719715,6,117.0,2,1,Vidarbha,Surat,2019-02-28,field,day,1,-1,0,3.0,7.14,27.53,0.833,7.65,23.12,1.222,7.43,23.17,21.9375,26,0,0,1,2.3917,2.6483,3.5316,1.0927,31.0,18.5,0.0,18.1,2.0,Other,1,"447261, 853265, 1125958, 1064812, 1064812, 721867, 1125958, 1070196, 26421"
719715,6,118.4210526,2,1,DC,Delhi,2019-04-28,bat,daynight,0,1,0,1.041,7.97,26.06,1.064,7.31,22.35,0.847,7.94,25.34,22.5,28,0,1,1,2.3917,3.0745,1.9422,1.0927,41.2,25.6,0.0,25.3,0.0,IPL,3,"554691, 436757, 642519, 325012, 714451, 931581, 436757, 253802"
719715,6,118.0232558,2,1,SRH,Bengaluru,2019-05-04,field,night,1,-4,1,1.145,8.89,27.08,1.304,8.58,27.58,0.774,8.53,26.73,21.36842105,29,0,1,1,2.3917,2.2221,3.5316,1.0927,32.7,20.5,0.0,12.4,3.0,IPL,3,"670025, 253802, 477021, 290630, 793463, 326016"
719715,3,117.6811594,2,0,West Indies,Lauderhill,2019-08-03,field,day,1,22,0,1.0,8.03,25.3,0.5,7.73,27.63,1.9,7.56,21.9,20.3,30,0,1,2,2.3917,2.2221,1.3382,1.0927,30.2,23.9,17.4,15.1,63.0,Bilateral,3,"604302, 290630, 230558, 670025, 820351, 670025, 234675, 253802, 931581, 253802, 34102, 820351, 230558, 471342, 234675, 471342, 290630, 931581, 34102, 604302"
719715,6,118.2857143,2,0,West Indies,Lauderhill,2019-08-03,field,day,1,22,0,1.0,8.03,25.3,0.5,7.73,27.63,1.9,7.56,21.9,20.7,31,0,1,2,2.3917,2.2221,1.9422,1.6967,30.2,23.9,17.4,15.1,63.0,Bilateral,3,"604302, 290630, 230558, 670025, 820351, 670025, 234675, 253802, 931581, 253802, 34102, 820351, 230558, 471342, 234675, 471342, 290630, 931581, 34102, 604302"
719715,3,118.8732394,1,1,South Africa,Bengaluru,2019-09-22,bat,night,1,18,1,1.145,8.89,27.08,0.818,8.59,24.56,0.774,8.74,27.94,21.1,32,0,1,2,2.3917,2.6483,3.362,1.0927,25.7,20.5,8.3,9.1,61.0,Bilateral,4,"34102, 931581, 931581, 447261, 234675, 447261, 625371, 253802, 625371, 471342, 379143, 379143, 234675, 34102, 253802, 642519, 471342, 642519"
719715,6,119.6629213,1,1,South Africa,Bengaluru,2019-09-22,bat,night,1,18,1,1.145,8.89,27.08,0.818,8.59,24.56,0.774,8.74,27.94,20.28571429,33,0,1,2,2.3917,1.7959,3.362,1.6967,25.7,20.5,8.3,9.1,61.0,Bilateral,4,"34102, 931581, 931581, 447261, 234675, 447261, 625371, 253802, 625371, 471342, 379143, 379143, 234675, 34102, 253802, 642519, 471342, 642519"
719715,6,120.4481793,1,0,Bangladesh,Delhi,2019-11-03,field,night,0,36,1,1.041,8.19,24.64,0.788,8.34,26.9,0.847,8.04,24.75,19.54545455,34,0,1,2,1.9655,1.7959,2.1988,1.0927,28.8,19.2,0.0,13.0,3.0,Bilateral,3,"714451, 34102, 471342, 714451, 422108, 931581, 642519, 34102, 471342, 931581, 422108, 642519"
719715,3,122.6519337,1,0,Bangladesh,Delhi,2019-11-03,field,night,0,36,1,1.041,8.19,24.64,0.788,8.34,26.9,0.847,8.04,24.75,20.18181818,35,0,1,2,2.3917,2.2221,3.3078,2.3795,28.8,19.2,0.0,13.0,3.0,Bilateral,3,"714451, 34102, 471342, 714451, 422108, 931581, 642519, 34102, 471342, 931581, 422108, 642519"
719715,6,124.7956403,1,1,UP,Thiruvananthapuram,2019-11-11,field,day,0,9,0,1.0,7.38,18.5,0.714,7.67,25.57,0.8,7.05,17.48,20.81818182,36,0,1,2,2.3917,2.6483,1.3382,2.9753,29.2,24.1,13.9,9.8,63.0,Other,3,"723105, 1132005, 432783, 477021, 732293, 432783, 719719"
719715,6,124.1286863,2,0,Manipur,Thiruvananthapuram,2019-11-14,field,day,1,35,0,1.0,7.38,18.5,1.4,7.99,19.76,0.8,7.45,22.37,20.13043478,37,0,1,2,2.3917,2.2221,1.7912,1.0927,30.8,23.9,1.3,10.9,51.0,Other,1,"1159720, 447261, 723105, 1132005, 853265"
719715,6,124.8041775,2,1,Tripura,Thiruvananthapuram,2019-11-15,bat,day,0,84,0,1.0,7.38,18.5,1.0,6.11,13.21,0.8,7.45,22.37,20.7826087,38,0,1,2,2.3917,2.6483,3.0512,1.0927,30.0,24.0,11.7,9.9,63.0,Other,1,"853265, 432783, 432783, 732293, 425943, 719719"
719715,6,126.2650602,1,1,Vidarbha,Thiruvananthapuram,2019-11-17,field,day,0,9,0,1.0,7.38,18.5,0.714,7.67,25.57,0.8,7.05,17.48,21.83333333,39,0,1,2,2.3917,3.5007,3.7012,1.0927,29.3,23.8,3.4,9.4,61.0,Other,1,"477021, 732293, 1048739, 432783, 719719, 721867, 432783, 1111917, 1070196, 723105, 425943"
719715,6,125.3554502,1,1,Karnataka,Surat,2019-11-21,field,daynight,0,69,0,3.0,7.14,27.53,1.2,7.85,24.08,1.222,7.53,23.56,21.16,40,0,1,2,2.3917,2.6483,3.7554,2.9753,34.5,21.1,0.0,13.8,3.0,Other,2,"1048739, 1064812, 232292, 1168641, 805235, 1079839, 477021, 1064812, 719719, 1070183, 604527, 422108, 290630, 446763, 1123073, 1060380, 1119026, 497121, 853265, 471342"
719715,6,127.0693512,2,0,Punjab,Surat,2019-11-25,field,day,1,63,0,3.0,7.14,27.53,0.833,7.65,23.12,1.222,7.43,23.17,21.84615385,41,0,1,2,2.3917,2.6483,4.1816,1.0927,33.8,22.3,0.0,17.6,0.0,Other,2,"438362, 390481, 232292, 1081442, 290630, 446507, 853265, 398439, 477021, 1119026, 471342, 777515, 1070183, 1151286, 642519, 714451, 719719, 446763, 1060380, 497121, 423838, 390481, 1168641, 1070173, 422108"
719715,6,124.8472505,2,0,Jharkhand,Surat,2019-11-27,bat,day,0,70,0,3.0,7.14,27.53,0.8,7.17,24.14,1.222,7.43,23.17,23.57692308,42,0,1,2,2.3917,3.5007,4.1816,1.0927,32.8,22.4,0.0,15.1,1.0,Other,2,"390481, 1079839, 1064812, 446507, 446763, 423838, 447261, 1070173, 1060380, 1123073, 719719, 642519, 714451, 853265, 1070183, 1159722, 1064812, 931581, 1168641, 1159722, 604527, 805235, 390481"
719715,6,126.118068,2,1,Karnataka,Surat,2019-12-01,field,night,1,36,0,3.0,7.14,27.53,0.833,7.65,23.12,1.222,7.43,23.17,27.11538462,44,0,2,2,2.3917,3.5007,4.6634,2.9753,32.4,22.2,0.1,14.2,51.0,Other,2,"422108, 290630, 477021, 1119026, 26421, 398439, 719719"
719715,6,126.1245675,1,1,West Indies,Thiruvananthapuram,2019-12-08,field,night,0,-4,1,1.0,7.1,20.53,0.714,7.67,25.57,0.8,7.05,17.48,27.0,45,0,2,2,2.3917,3.5007,3.5316,2.1229,30.5,23.7,0.2,9.9,51.0,Bilateral,3,"714451, 253802, 670025, 34102, 253802, 422108, 604302, 447261, 604302, 234675, 670025, 931581, 931581, 422108, 642519, 642519, 714451, 447261, 234675, 34102"
719715,3,125.9067358,1,1,West Indies,Thiruvananthapuram,2019-12-08,field,night,0,-4,1,1.0,7.1,20.53,0.714,7.67,25.57,0.8,7.05,17.48,26.03571429,46,0,2,3,2.3917,3.5007,3.362,2.3795,30.5,23.7,0.2,9.9,51.0,Bilateral,3,"714451, 253802, 670025, 34102, 253802, 422108, 604302, 447261, 604302, 234675, 670025, 931581, 931581, 422108, 642519, 642519, 714451, 447261, 234675, 34102"
719715,6,125.6896552,1,1,Sri Lanka,Pune,2020-01-10,field,night,0,-4,1,0.71,7.73,26.31,1.047,8.42,23.82,1.241,8.12,27.46,25.13793103,47,0,2,4,2.3917,3.0417,1.3382,1.0927,28.0,15.1,0.0,15.7,3.0,Bilateral,3,"642519, 253802, 642519, 253802, 290630, 425943, 422108, 425943, 290630, 784379, 422108, 784379"
719715,3,125.4733219,1,1,Sri Lanka,Pune,2020-01-10,field,night,0,-4,1,0.71,7.73,26.31,1.047,8.42,23.82,1.241,8.12,27.46,24.3,48,0,2,5,2.3589,2.1565,1.3382,1.0927,28.0,15.1,0.0,15.7,3.0,Bilateral,3,"642519, 253802, 642519, 253802, 290630, 425943, 422108, 425943, 290630, 784379, 422108, 784379"
719715,6,125.257732,1,1,New Zealand,Wellington,2020-01-31,field,night,0,-4,0,0.853,8.21,22.97,0.947,8.36,22.5,1.111,8.27,24.16,23.51612903,49,0,2,6,2.3589,1.6975,1.3382,1.0927,21.4,17.0,0.0,43.7,3.0,Bilateral,3,"253802, 642519, 502714, 290630, 425943, 714451, 642519, 422108, 430246, 425943, 290630, 430246, 502714, 422108, 253802, 714451"
719715,3,124.6153846,1,1,New Zealand,Wellington,2020-01-31,field,night,0,-4,0,0.853,8.21,22.97,0.947,8.36,22.5,1.111,8.27,24.16,22.78125,50,0,2,7,2.6155,1.0607,1.3382,1.0927,21.4,17.0,0.0,43.7,3.0,Bilateral,3,"253802, 642519, 502714, 290630, 425943, 714451, 642519, 422108, 430246, 425943, 290630, 430246, 502714, 422108, 253802, 714451"
719715,6,123.9795918,2,1,Kings XI,Dubai (DICS),2020-09-24,field,night,1,52,0,1.4,7.67,23.26,1.639,7.72,22.51,0.751,7.56,23.19,22.09090909,51,0,2,8,2.6155,1.0607,1.3382,1.6967,40.6,25.6,0.0,24.3,0.0,IPL,3,"604302, 430246, 325026, 714451, 398439, 253802, 1119026, 422108"
719715,6,123.4146341,2,1,DC,Dubai (DICS),2020-10-05,field,night,1,37,0,1.4,7.67,23.26,1.639,7.72,22.51,0.751,7.56,23.19,22.32352941,52,0,2,8,2.6155,1.5465,3.188,1.2437,35.6,25.8,0.0,20.5,0.0,IPL,3,"325012, 714451, 253802, 430246, 1119026, 8917, 940973, 642519, 931581, 670025"
719715,6,123.9616613,1,1,CSK,Dubai (DICS),2020-10-10,bat,night,1,20,0,1.4,7.67,23.26,1.135,7.44,21.02,0.751,7.62,22.59,22.17142857,53,0,2,8,2.6155,1.7303,3.0184,2.1229,34.9,25.4,0.0,26.7,0.0,IPL,2,"1119026, 447261, 253802, 234675, 714451, 28081, 662973, 44828"
719715,6,123.5849057,1,1,Kings XI,Sharjah,2020-10-15,bat,night,1,21,0,0.428,8.5,20.42,0.969,7.62,21.2,0.744,7.78,22.66,21.83333333,54,0,2,8,2.6155,2.1893,1.3382,2.9753,35.6,20.7,0.0,28.1,0.0,IPL,2,"422108, 604302, 253802, 714451, 1119026"
719715,6,122.9230769,1,0,CSK,Dubai (DICS),2020-10-25,bat,day,1,19,0,1.4,7.67,23.26,1.135,7.44,21.02,0.751,7.62,22.59,21.59459459,55,0,2,8,2.6155,2.2221,2.8488,2.5491,34.8,19.9,0.0,23.9,0.0,IPL,3,"1119026, 1060380, 28081, 8917, 44828, 253802"
719715,6,123.3128834,1,0,MI,Abu Dhabi,2020-10-28,field,night,0,22,0,1.142,7.58,22.54,0.761,7.74,24.29,0.864,7.7,23.52,21.72972973,56,0,2,8,2.6155,2.2221,1.3382,1.6513,31.0,23.3,0.0,21.4,0.0,IPL,3,"720471, 253802, 1119026, 379143, 720471, 446507, 471342, 714451, 625371"
719715,6,123.7082067,1,1,SRH,Sharjah,2020-10-31,field,night,0,33,0,0.428,8.5,20.42,0.622,7.89,25.18,0.744,7.78,22.66,22.0,57,0,2,8,2.6155,2.2221,2.2174,1.0927,31.5,20.7,0.0,19.3,0.0,IPL,2,"1175485, 1119026, 940973, 253802, 1070183, 290630"
719715,6,123.5207101,1,0,DC,Abu Dhabi,2020-11-02,field,night,0,-2,0,1.142,7.58,22.54,0.761,7.74,24.29,0.864,7.7,23.52,21.97368421,58,0,2,8,2.6155,2.2221,2.3684,1.6967,30.8,25.2,0.0,19.7,0.0,IPL,3,"325012, 931581, 253802, 277916, 642519, 714451, 1119026, 1159711"
719715,6,123.338257,1,1,SRH,Abu Dhabi,2020-11-06,field,night,0,9,0,1.142,7.58,22.54,0.761,7.74,24.29,0.864,7.7,23.52,21.97368421,59,0,2,8,2.6155,2.6483,2.625,2.3795,33.0,23.3,0.0,18.3,0.0,IPL,3,"1119026, 8917, 253802, 714451, 290630, 940973"
719715,6,122.9868228,1,1,Australia,Canberra,2020-12-04,field,night,0,17,0,1.384,8.18,26.05,0.833,8.43,22.42,0.631,8.3,25.52,21.53846154,60,0,2,8,2.6155,2.6483,1.3382,1.0927,26.5,7.0,0.0,25.7,0.0,Bilateral,3,"253802, 447261, 425943, 422108, 234675, 447261, 325026, 422108, 425943, 290630, 625371, 625371, 253802, 234675, 290630, 325026, 311592, 311592"
719715,3,123.1104651,1,1,Australia,Canberra,2020-12-04,field,night,0,17,0,1.384,8.18,26.05,0.833,8.43,22.42,0.631,8.3,25.52,21.175,61,0,2,8,2.6155,2.2221,1.9422,1.6967,26.5,7.0,0.0,25.7,0.0,Bilateral,3,"253802, 447261, 425943, 422108, 234675, 447261, 325026, 422108, 425943, 290630, 625371, 625371, 253802, 234675, 290630, 325026, 311592, 311592"
719715,6,123.2323232,2,1,Australia,Sydney,2020-12-08,field,night,1,15,0,1.703,7.9,25.3,1.136,8.11,25.77,1.078,7.86,22.66,20.82926829,62,0,2,8,2.6155,2.2221,1.3382,1.6967,19.8,13.8,0.1,25.7,51.0,Bilateral,3,"253802, 642519, 325026, 425943, 425943, 625371, 642519, 625371, 422108, 447261, 325026, 253802, 447261, 422108"
719715,3,123.1759657,2,1,Australia,Sydney,2020-12-08,field,night,1,15,0,1.703,7.9,25.3,1.136,8.11,25.77,1.078,7.86,22.66,20.5,63,0,2,8,2.6155,1.7959,1.9422,1.9533,19.8,13.8,0.1,25.7,51.0,Bilateral,3,"253802, 642519, 325026, 425943, 425943, 625371, 642519, 625371, 422108, 447261, 325026, 253802, 447261, 422108"
719715,3,123.1205674,1,0,England,Ahmedabad,2021-03-12,field,night,0,7,1,1.461,8.47,22.49,1.0,8.54,27.41,1.166,8.41,26.11,20.18604651,64,0,2,8,2.6155,1.7959,1.3382,1.0927,36.1,22.4,0.0,19.1,0.0,Bilateral,3,"308967, 625371, 554691, 931581, 422108, 422108, 253802, 642519, 253802, 931581, 554691, 642519, 308967, 625371"
719715,6,123.0225989,1,0,England,Ahmedabad,2021-03-12,field,night,0,7,1,1.461,8.47,22.49,1.0,8.54,27.41,1.166,8.41,26.11,20.25581395,65,0,2,8,2.6155,1.7959,1.9422,1.6967,36.1,22.4,0.0,19.1,0.0,Bilateral,3,"308967, 625371, 554691, 931581, 422108, 422108, 253802, 642519, 253802, 931581, 554691, 642519, 308967, 625371"
719715,3,122.9254571,1,1,England,Ahmedabad,2021-03-18,field,night,0,18,1,1.461,8.47,22.49,1.0,8.54,27.41,1.166,8.41,26.11,20.3255814,66,0,2,8,2.6155,1.7959,2.1988,1.6967,37.5,24.2,0.0,14.1,3.0,Bilateral,4,"326016, 662973, 308967, 34102, 446507, 253802, 931581, 308967, 931581, 669855, 669855, 625371, 326016, 625371, 422108, 446507, 662973, 253802, 34102, 642519, 642519, 422108"
719715,6,123.141655,1,1,England,Ahmedabad,2021-03-18,field,night,0,18,1,1.461,8.47,22.49,1.0,8.54,27.41,1.166,8.41,26.11,19.95454545,67,0,2,8,2.1893,1.7959,2.8816,2.3795,37.5,24.2,0.0,14.1,3.0,Bilateral,4,"326016, 662973, 308967, 34102, 446507, 253802, 931581, 308967, 931581, 669855, 669855, 625371, 326016, 625371, 422108, 446507, 662973, 253802, 34102, 642519, 642519, 422108"
719715,6,123.3566434,2,1,MI,Chennai,2021-04-09,field,night,1,12,0,1.454,7.74,27.44,0.739,7.84,25.09,1.2,7.66,23.86,19.6,68,0,2,8,2.1893,1.7959,1.3382,2.2099,32.1,24.2,0.0,20.2,3.0,IPL,1,"446507, 625371, 1064812, 625383, 1159711, 720471, 696401, 1064812, 823703, 325026, 720471, 471342, 34102, 940973, 390481, 390481, 253802"
719715,6,122.0246238,1,1,SRH,Chennai,2021-04-14,field,night,0,16,0,1.454,7.74,27.44,1.352,8.17,24.46,1.2,7.98,26.02,19.39130435,69,0,2,8,2.1893,1.6449,2.0664,1.8023,31.6,26.6,2.1,19.1,55.0,IPL,3,"290630, 1119026, 477021, 390481, 390481, 253802, 802575, 325026, 1175485, 326016, 1159711, 793463"
719715,6,121.2938005,2,1,CSK,Wankhede,2021-04-25,bat,daynight,0,13,0,1.25,8.23,27.2,1.318,7.97,25.2,0.732,8.32,26.77,19.14893617,70,0,2,8,2.1893,1.6449,2.0478,2.8057,29.7,26.8,0.0,28.6,3.0,IPL,2,"1060380, 390481, 28081, 44828, 430246, 390481, 940973, 253802, 234675, 325026, 1119026"
719715,6,120.4515272,1,1,DC,Ahmedabad,2021-04-27,field,night,0,8,0,1.461,8.05,29.93,1.0,8.54,27.41,1.166,8.41,26.11,18.89583333,71,0,2,8,2.1893,1.4939,2.712,1.9533,40.8,28.6,0.0,19.8,3.0,IPL,3,"823703, 931581, 325026, 1119026, 253802, 670025, 325012"
719715,6,119.816273,2,1,RR,Pune,2022-03-29,field,night,1,86,0,0.71,8.01,23.29,0.954,7.97,26.96,1.241,7.6,22.22,18.63265306,72,0,2,8,2.1893,1.4939,1.5948,2.9753,39.7,22.7,0.0,19.9,3.0,IPL,3,"1070183, 446763, 1119026, 1079434, 604302, 425943, 670025, 600498, 1175485, 308967, 326016, 1151278, 677077"
719715,6,122.8092784,2,1,LSG,DY Patil,2022-04-04,field,night,1,26,0,0.645,8.17,24.42,1.058,8.42,26.93,0.961,8.2,24.72,19.06,73,0,2,8,2.1893,2.2221,1.3382,1.0927,35.2,24.3,0.0,21.4,2.0,IPL,3,"600498, 1246528, 677077, 1151270, 1175485, 604302, 326016, 422108, 471342, 290630, 497121, 446763, 1070183, 379143"
719715,6,122.9113924,1,1,GT,Wankhede,2022-04-27,field,night,0,7,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,19.03921569,74,0,2,8,2.1893,2.2221,2.1534,1.0927,30.8,28.4,0.0,30.8,3.0,IPL,3,"600498, 1070173, 778963, 696401, 793463, 1070183, 423838, 778963, 321777, 377534, 446763, 604302, 625371"
